,,,,,,,,,,,
2019-09-04 23:13:02,,,,,,,,,,,
,,,,,,,,,,,
I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,14,78,23,-74,46,55,-43,-25,-52,-51,-215
-65,14,78,23,-74,46,55,-43,-19,-52,-51,-209
-71,8,78,29,-74,40,55,-43,-19,-52,-57,-215
-71,8,78,29,-74,40,61,-43,-19,-58,-63,-215
-65,8,72,29,-68,40,61,-43,-19,-58,-63,-215
-59,2,60,23,-62,28,61,-43,-25,-58,-69,-215
-53,14,66,17,-62,40,66,-38,-19,-46,-57,-209
-53,19,72,17,-62,46,66,-38,-25,-46,-57,-209
-53,19,72,17,-62,46,66,-43,-25,-46,-57,-203
-59,14,72,17,-68,40,71,-43,-25,-46,-51,-209
-47,19,66,11,-56,40,66,-43,-25,-52,-51,-209
-47,24,72,11,-56,46,71,-48,-31,-58,-57,-209
-47,24,72,11,-56,46,77,-48,-31,-58,-57,-209
-53,24,78,17,-62,52,77,-54,-31,-64,-57,-209
-53,24,78,17,-62,52,77,-54,-37,-70,-63,-209
-47,30,78,5,-62,52,83,-54,-37,-64,-57,-203
-41,24,66,11,-50,46,77,-54,-37,-64,-63,-197
-53,14,66,17,-62,40,71,-60,-43,-70,-69,-203
-77,2,78,35,-80,40,71,-66,-49,-82,-81,-227
-71,8,78,29,-74,40,71,-72,-55,-76,-81,-233
-65,8,72,29,-68,40,71,-72,-55,-76,-69,-233
-65,14,78,23,-74,46,66,-78,-55,-76,-69,-227
-59,19,78,17,-68,46,66,-78,-55,-76,-63,-227
-59,19,78,17,-68,46,66,-78,-55,-76,-63,-221
-59,19,78,17,-68,46,66,-72,-55,-76,-63,-215
-65,8,72,29,-68,40,66,-72,-55,-76,-69,-221
-71,2,72,29,-74,34,66,-72,-55,-82,-75,-221
-77,2,78,35,-80,40,71,-72,-61,-88,-75,-221
-71,-4,66,35,-68,28,66,-84,-67,-94,-81,-221
-77,-16,60,47,-68,22,61,-96,-79,-100,-87,-227
-83,-10,72,41,-80,28,66,-108,-85,-100,-81,-227
-71,8,78,29,-74,40,66,-102,-85,-94,-75,-227
-65,8,72,29,-68,40,66,-102,-85,-100,-75,-227
-71,-4,66,35,-68,28,66,-102,-85,-100,-81,-233
-65,-4,60,35,-62,28,71,-102,-85,-100,-87,-233
-59,-4,54,29,-56,22,71,-102,-85,-100,-87,-227
-65,-10,54,35,-62,22,71,-102,-85,-100,-93,-233
-77,-16,60,47,-68,22,71,-108,-85,-100,-93,-245
-83,-22,60,47,-74,16,77,-108,-85,-94,-93,-245
-71,-10,60,35,-68,22,83,-108,-79,-88,-93,-239
-65,2,66,29,-68,34,89,-108,-85,-88,-87,-233
-53,8,60,23,-56,34,89,-108,-85,-88,-87,-233
-53,8,60,23,-56,34,83,-108,-85,-88,-87,-233
-71,-10,60,35,-68,22,71,-114,-97,-100,-93,-239
-83,-28,54,53,-68,10,66,-114,-103,-112,-99,-245
-83,-28,54,53,-68,10,66,-108,-97,-118,-93,-245
-83,-28,54,53,-68,10,66,-108,-97,-118,-93,-245
-77,-28,48,53,-62,10,71,-114,-97,-112,-93,-245
-83,-34,48,53,-68,5,71,-120,-97,-112,-99,-245
-83,-28,54,53,-68,10,77,-120,-97,-112,-105,-251
-89,-28,60,59,-74,16,77,-126,-103,-112,-105,-251
-89,-34,54,59,-74,10,77,-132,-109,-118,-105,-257
-89,-46,42,65,-68,0,77,-132,-109,-118,-105,-245
-95,-52,42,71,-68,-6,71,-126,-109,-118,-105,-227
-95,-52,42,71,-68,-6,71,-126,-103,-118,-111,-209
-89,-58,30,71,-62,-12,77,-126,-103,-118,-111,-203
-89,-52,36,71,-62,-6,77,-120,-97,-112,-105,-185
-83,-40,42,59,-62,0,83,-120,-91,-112,-99,-173
-77,-34,42,53,-62,5,89,-126,-97,-106,-99,-161
-77,-34,42,53,-62,5,89,-126,-97,-100,-99,-149
-77,-34,42,53,-62,5,89,-120,-97,-94,-99,-137
-77,-52,24,65,-50,-12,95,-114,-91,-94,-93,-119
-89,-58,30,71,-62,-12,83,-114,-97,-94,-105,-119
-89,-46,42,65,-68,0,83,-120,-97,-100,-117,-113
-89,-46,42,65,-68,0,89,-114,-91,-100,-111,-101
-77,-52,24,65,-50,-12,89,-114,-85,-100,-105,-95
-71,-34,36,47,-56,0,89,-114,-91,-112,-111,-101
-71,-16,54,41,-62,16,89,-126,-97,-112,-105,-95
-83,-28,54,53,-68,10,95,-132,-103,-112,-105,-89
-83,-28,54,53,-68,10,95,-138,-103,-112,-105,-89
-89,-34,54,59,-74,10,89,-144,-103,-112,-105,-83
-89,-34,54,59,-74,10,89,-138,-103,-106,-105,-83
-77,-28,48,53,-62,10,89,-132,-97,-106,-105,-71
-65,-22,42,41,-56,10,83,-132,-97,-106,-99,-71
-65,-22,42,41,-56,10,83,-132,-97,-106,-105,-65
-65,-28,36,47,-50,5,77,-138,-103,-112,-111,-65
-59,-34,24,41,-44,-6,77,-138,-103,-112,-105,-59
-65,-34,30,47,-50,0,77,-132,-97,-106,-105,-65
-77,-40,36,59,-56,0,83,-126,-97,-100,-105,-59
-83,-46,36,59,-62,-6,89,-120,-97,-106,-105,-53
-89,-52,36,71,-62,-6,89,-120,-97,-106,-105,-47
-95,-58,36,71,-68,-12,89,-126,-97,-106,-111,-41
-95,-58,36,71,-68,-12,89,-126,-97,-112,-111,-30
-89,-52,36,71,-62,-6,95,-132,-91,-112,-105,-19
-89,-52,36,71,-62,-6,89,-138,-91,-112,-105,-1
-77,-34,42,53,-62,5,89,-132,-91,-112,-99,11
-77,-28,48,53,-62,10,95,-132,-91,-106,-93,23
-83,-22,60,47,-74,16,95,-126,-97,-100,-93,29
-83,-28,54,53,-68,10,95,-126,-97,-100,-93,35
-89,-40,48,65,-68,5,89,-126,-97,-100,-99,41
-89,-46,42,65,-68,0,89,-132,-97,-100,-99,47
-77,-52,24,65,-50,-12,89,-132,-91,-100,-105,53
-71,-52,18,59,-44,-18,95,-132,-91,-100,-105,59
-71,-46,24,53,-50,-12,95,-132,-91,-100,-105,53
-71,-46,24,53,-50,-12,101,-132,-91,-100,-111,53
-71,-40,30,53,-50,-6,101,-132,-91,-100,-111,59
-71,-40,30,53,-50,-6,101,-132,-91,-94,-105,71
-71,-28,42,47,-56,5,95,-138,-97,-100,-105,71
-71,-22,48,41,-62,10,89,-144,-97,-106,-111,65
-71,-22,48,41,-62,10,89,-144,-91,-100,-105,71
-65,-28,36,47,-50,5,95,-138,-85,-100,-99,77
-65,-28,36,47,-50,5,95,-132,-85,-94,-93,77
-71,-40,30,53,-50,-6,101,-132,-85,-94,-93,77
-77,-46,30,59,-56,-6,107,-132,-97,-100,-93,71
-71,-46,24,53,-50,-12,107,-132,-103,-100,-99,65
-59,-28,30,41,-44,0,107,-132,-103,-100,-99,65
-47,-22,24,29,-38,0,107,-132,-103,-100,-99,71
-53,-22,30,35,-44,5,107,-132,-97,-94,-93,77
-53,-22,30,35,-44,5,107,-132,-91,-94,-93,77
-59,-28,30,41,-44,0,107,-132,-91,-94,-99,71
-59,-22,36,35,-50,5,107,-126,-91,-88,-93,77
-47,-10,36,23,-44,10,113,-126,-91,-82,-87,83
-59,-28,30,41,-44,0,107,-126,-91,-88,-87,83
-59,-28,30,41,-44,0,107,-132,-97,-94,-87,89
-71,-34,36,47,-56,0,107,-132,-97,-94,-93,83
-65,-40,24,53,-44,-6,107,-132,-97,-100,-99,83
-71,-52,18,59,-44,-18,107,-138,-97,-100,-105,83
-83,-70,12,71,-50,-30,107,-138,-91,-100,-105,83
-83,-58,24,65,-56,-18,101,-144,-91,-106,-111,77
-77,-46,30,59,-56,-6,101,-138,-85,-100,-105,71
-71,-40,30,53,-50,-6,95,-138,-85,-88,-99,77
-71,-52,18,59,-44,-18,95,-138,-91,-88,-99,77
-77,-58,18,65,-50,-18,89,-138,-97,-94,-99,77
-71,-64,6,65,-38,-30,89,-144,-109,-94,-99,83
-71,-58,12,59,-44,-24,89,-132,-109,-100,-105,83
-71,-46,24,53,-50,-12,89,-132,-109,-106,-111,83
-83,-46,36,59,-62,-6,89,-138,-109,-118,-117,83
-95,-46,48,65,-74,0,89,-138,-103,-118,-111,83
-95,-46,48,65,-74,0,95,-132,-97,-112,-111,77
-95,-34,60,59,-80,10,101,-132,-97,-106,-111,71
-89,-34,54,59,-74,10,107,-132,-97,-100,-105,77
-89,-34,54,59,-74,10,113,-132,-97,-100,-105,77
-83,-46,36,59,-62,-6,107,-132,-103,-100,-99,83
-89,-58,30,71,-62,-12,95,-138,-109,-106,-99,83
-89,-52,36,71,-62,-6,101,-132,-115,-106,-99,77
-83,-52,30,65,-56,-12,101,-132,-109,-100,-105,77
-71,-46,24,53,-50,-12,95,-138,-109,-100,-105,77
-77,-52,24,65,-50,-12,95,-144,-121,-106,-111,71
-83,-52,30,65,-56,-12,89,-144,-121,-112,-117,71
-83,-52,30,65,-56,-12,89,-144,-115,-106,-111,71
-89,-52,36,71,-62,-6,89,-138,-109,-100,-111,77
-89,-58,30,71,-62,-12,95,-138,-109,-100,-111,77
-83,-52,30,65,-56,-12,101,-138,-103,-100,-111,77
-83,-46,36,59,-62,-6,101,-144,-109,-100,-105,83
-83,-40,42,59,-62,0,107,-144,-109,-100,-105,77
-77,-34,42,53,-62,5,101,-144,-115,-106,-105,71
-71,-34,36,47,-56,0,95,-150,-115,-106,-105,77
-77,-40,36,59,-56,0,95,-150,-115,-106,-105,77
-77,-46,30,59,-56,-6,95,-150,-121,-112,-105,77
-83,-46,36,59,-62,-6,89,-156,-121,-118,-105,71
-83,-52,30,65,-56,-12,89,-156,-121,-112,-105,65
-77,-40,36,59,-56,0,95,-156,-121,-112,-105,65
-71,-28,42,47,-56,5,95,-150,-115,-112,-105,71
-71,-28,42,47,-56,5,101,-144,-115,-112,-105,77
-71,-34,36,47,-56,0,107,-138,-109,-112,-99,83
-65,-34,30,47,-50,0,113,-138,-109,-112,-99,77
-71,-40,30,53,-50,-6,113,-150,-115,-112,-105,77
-47,-28,18,35,-32,-6,113,-144,-103,-100,-99,83
-41,-16,24,29,-32,5,113,-138,-103,-100,-99,83
-59,-22,36,35,-50,5,95,-144,-103,-100,-99,83
-65,-22,42,41,-56,10,89,-144,-103,-94,-99,77
-71,-22,48,41,-62,10,83,-144,-103,-100,-105,71
-59,-10,48,29,-56,16,89,-150,-103,-106,-105,71
-53,-16,36,35,-44,10,101,-150,-103,-106,-99,77
-47,-16,30,29,-38,5,107,-138,-103,-106,-99,83
-41,-16,24,29,-32,5,113,-138,-103,-100,-93,77
-41,-16,24,29,-32,5,113,-132,-97,-94,-93,83
-35,-4,30,17,-32,10,113,-120,-91,-88,-87,83
-29,8,36,11,-32,22,119,-114,-79,-76,-81,89
-47,14,60,11,-56,34,119,-114,-73,-76,-81,89
-59,8,66,23,-62,34,119,-114,-73,-76,-75,83
-77,8,84,35,-80,46,119,-114,-67,-76,-75,89
-77,19,96,29,-86,58,125,-108,-61,-70,-63,95
-65,30,96,17,-80,64,125,-102,-55,-64,-63,107
-65,24,90,23,-74,58,131,-102,-55,-58,-63,107
-77,19,96,29,-86,58,131,-102,-61,-64,-69,101
-65,36,102,17,-80,70,143,-96,-55,-58,-63,101
-53,48,102,5,-74,76,155,-90,-49,-52,-63,107
-59,48,108,5,-80,76,161,-90,-49,-46,-57,113
-59,48,108,5,-80,76,155,-90,-49,-46,-57,119
-59,54,114,-1,-86,82,155,-90,-43,-40,-51,119
-77,42,120,17,-98,82,149,-96,-43,-40,-51,113
-83,42,126,17,-104,82,149,-96,-37,-34,-51,113
-65,42,108,11,-86,76,149,-90,-31,-28,-40,119
-59,48,108,5,-80,76,149,-84,-19,-17,-40,125
-47,54,102,-7,-74,76,143,-84,-19,-17,-29,131
-47,66,114,-13,-80,88,131,-96,-25,-22,-29,131
-53,72,126,-7,-86,100,113,-102,-31,-28,-35,125
-59,72,132,-7,-92,100,95,-114,-37,-40,-35,125
-59,78,138,-13,-98,106,83,-120,-43,-40,-35,125
-59,78,138,-13,-98,106,77,-126,-49,-40,-35,131
-65,66,132,-1,-98,100,71,-132,-55,-46,-35,125
-59,60,120,-1,-86,88,66,-138,-61,-46,-40,125
-59,60,120,-1,-86,88,55,-144,-67,-46,-40,125
-59,48,108,5,-80,76,49,-150,-79,-58,-51,113
-47,36,84,5,-62,58,43,-156,-85,-70,-57,113
-41,36,78,5,-56,58,49,-156,-85,-76,-57,113
-35,36,72,-1,-50,52,55,-150,-85,-76,-57,113
-23,42,66,-13,-44,52,61,-144,-79,-70,-51,113
-23,36,60,-7,-38,46,61,-144,-79,-70,-51,113
-23,30,54,-7,-38,40,55,-144,-91,-76,-51,107
-23,24,48,-1,-32,34,55,-144,-91,-76,-51,95
-35,24,60,5,-44,40,55,-138,-85,-76,-57,95
-35,30,66,-1,-50,46,61,-138,-85,-70,-57,89
-35,19,54,5,-44,34,61,-138,-91,-76,-63,83
-41,14,54,11,-50,34,55,-138,-91,-82,-69,83
-35,8,42,11,-38,22,55,-138,-91,-82,-69,77
-35,-4,30,17,-32,10,55,-138,-97,-82,-75,71
-53,-16,36,35,-44,10,43,-144,-103,-94,-87,71
-53,-28,24,41,-38,0,43,-144,-109,-100,-87,71
-59,-28,30,41,-44,0,43,-144,-109,-94,-93,71
-47,-22,24,29,-38,0,37,-144,-109,-94,-87,65
-35,-10,24,17,-32,5,37,-144,-109,-88,-81,65
-47,-28,18,35,-32,-6,13,-150,-115,-88,-81,53
-47,-40,6,41,-26,-18,-5,-138,-109,-76,-81,53
-17,-40,-22,29,4,-30,-17,-126,-97,-64,-75,59
13,-28,-40,5,26,-36,-35,-108,-97,-58,-63,65
25,-34,-58,-1,38,-48,-71,-102,-97,-58,-69,65
30,-46,-76,5,50,-60,-113,-102,-103,-52,-69,71
41,-46,-88,-1,62,-66,-155,-102,-109,-46,-63,77
41,-40,-82,-1,62,-60,-197,-96,-103,-40,-57,83
47,-34,-82,-7,62,-54,-245,-84,-97,-28,-45,89
71,-28,-100,-19,86,-60,-305,-72,-97,-17,-40,89
113,-22,-136,-47,122,-78,-371,-54,-103,-6,-29,95
137,-34,-172,-53,152,-102,-443,-38,-103,6,-23,101
161,-58,-220,-53,188,-138,-527,-14,-109,24,-11,113
197,-64,-262,-65,230,-162,-605,10,-115,30,1,125
245,-52,-298,-95,272,-174,-689,34,-121,48,19,131
287,-46,-334,-119,308,-186,-767,64,-127,54,31,137
311,-40,-352,-131,332,-192,-851,76,-145,54,37,143
353,-34,-388,-161,368,-210,-941,94,-163,60,43,149
389,-22,-412,-185,398,-216,-1025,112,-175,60,55,161
413,-16,-430,-197,422,-222,-1109,130,-187,66,67,173
443,2,-442,-221,440,-216,-1193,142,-199,78,73,185
467,19,-448,-239,458,-210,-1253,160,-205,90,79,203
479,36,-442,-251,464,-198,-1289,178,-205,102,97,215
485,42,-442,-263,464,-198,-1313,196,-199,120,115,227
497,54,-442,-275,470,-192,-1331,214,-193,138,139,239
521,90,-430,-305,476,-168,-1343,226,-193,156,163,263
551,114,-436,-329,494,-156,-1367,238,-199,168,175,275
557,108,-448,-329,506,-168,-1403,244,-211,174,187,287
569,108,-460,-335,518,-174,-1421,250,-205,192,193,293
593,120,-472,-353,536,-174,-1427,226,-199,210,199,305
617,120,-496,-365,560,-186,-1433,148,-199,234,211,305
635,108,-526,-365,584,-204,-1445,52,-211,252,217,305
665,90,-574,-377,620,-240,-1433,-38,-217,276,229,311
695,72,-622,-377,662,-270,-1421,-120,-217,324,253,311
731,60,-670,-389,704,-300,-1397,-198,-205,378,283,323
779,60,-718,-413,752,-324,-1367,-252,-169,450,331,329
839,66,-772,-449,806,-348,-1319,-294,-133,540,373,341
893,60,-832,-473,866,-384,-1265,-324,-97,636,421,353
953,36,-916,-491,938,-438,-1181,-348,-73,738,463,371
1001,24,-976,-509,992,-474,-1103,-384,-55,846,511,395
1037,14,-1024,-527,1028,-504,-1037,-408,-37,960,565,413
1067,-10,-1078,-527,1070,-540,-1001,-426,-43,1038,607,431
1085,-40,-1126,-521,1106,-582,-983,-456,-67,1086,637,437
1091,-70,-1162,-509,1124,-612,-959,-516,-121,1098,649,443
1079,-100,-1180,-485,1130,-636,-929,-606,-193,1074,661,443
1049,-118,-1168,-467,1106,-642,-893,-696,-271,1032,667,443
1019,-142,-1162,-437,1088,-648,-839,-822,-397,930,637,425
983,-166,-1150,-407,1064,-654,-779,-960,-547,768,577,395
935,-196,-1132,-365,1034,-660,-725,-1074,-685,588,505,359
881,-232,-1114,-323,998,-672,-665,-1164,-811,408,421,323
797,-280,-1078,-257,938,-678,-587,-1260,-907,210,325,275
701,-334,-1036,-185,866,-684,-509,-1320,-985,12,217,215
635,-364,-1000,-131,818,-678,-431,-1320,-1015,-130,133,161
575,-370,-946,-101,758,-654,-359,-1266,-997,-220,67,119
515,-376,-892,-65,704,-630,-305,-1188,-961,-280,13,83
455,-388,-844,-29,650,-612,-257,-1110,-919,-334,-45,35
389,-400,-790,5,590,-594,-197,-1014,-865,-364,-99,-7
341,-400,-742,29,542,-570,-137,-912,-811,-376,-153,-41
287,-400,-688,59,488,-540,-89,-810,-751,-388,-201,-71
251,-370,-622,59,434,-492,-41,-708,-673,-370,-225,-83
197,-364,-562,83,380,-462,-11,-600,-595,-364,-243,-89
143,-346,-490,101,314,-414,13,-498,-517,-352,-261,-101
101,-334,-436,113,266,-384,49,-396,-439,-334,-267,-113
65,-322,-388,125,224,-354,77,-312,-367,-316,-267,-125
47,-310,-358,131,200,-330,107,-252,-325,-298,-261,-131
41,-292,-334,125,188,-312,131,-210,-289,-280,-255,-125
30,-280,-310,125,170,-294,143,-186,-265,-262,-255,-119
25,-268,-292,119,158,-282,149,-174,-253,-256,-255,-113
13,-256,-268,119,140,-264,161,-156,-229,-238,-249,-107
1,-238,-238,113,116,-240,173,-126,-199,-220,-237,-89
-11,-214,-202,107,92,-210,179,-96,-175,-214,-231,-71
-29,-190,-160,107,62,-174,191,-66,-139,-202,-219,-65
-47,-166,-118,101,32,-144,203,-43,-115,-184,-207,-47
-71,-154,-82,107,4,-120,203,-38,-91,-172,-201,-47
-83,-154,-70,113,-8,-114,203,-38,-85,-166,-201,-59
-95,-148,-52,119,-20,-102,203,-32,-73,-154,-195,-59
-89,-136,-46,113,-20,-90,209,-26,-61,-142,-177,-47
-95,-124,-28,107,-32,-78,215,-20,-43,-130,-177,-35
-89,-112,-22,101,-32,-66,221,-8,-31,-124,-165,-30
-89,-94,-6,89,-44,-48,227,-2,-19,-118,-153,-19
-95,-82,12,83,-56,-36,233,4,-7,-112,-153,-13
-101,-70,30,83,-68,-18,233,22,5,-112,-153,-13
-119,-82,36,95,-80,-24,233,28,5,-112,-153,-13
-131,-94,36,107,-86,-30,233,34,17,-112,-147,-7
-131,-88,42,107,-86,-24,233,46,23,-112,-147,-7
-131,-82,48,101,-92,-18,239,52,29,-106,-141,-13
-125,-76,48,101,-86,-12,239,52,35,-100,-141,-13
-125,-52,72,89,-98,10,245,58,41,-94,-135,-7
-143,-58,84,95,-116,10,239,46,41,-94,-135,-7
-149,-58,90,101,-122,16,233,40,47,-88,-129,-1
-149,-52,96,101,-122,22,233,46,59,-76,-129,5
-155,-52,102,101,-128,22,233,58,65,-70,-129,5
-143,-46,96,89,-122,22,227,64,71,-64,-123,5
-131,-40,90,83,-110,22,227,76,83,-64,-117,17
-143,-46,96,89,-122,22,227,82,83,-64,-117,11
-149,-40,108,95,-128,34,227,88,83,-64,-117,11
-149,-34,114,89,-134,40,227,88,89,-58,-117,11
-149,-22,126,83,-140,52,227,100,101,-58,-117,11
-149,-10,138,77,-146,64,233,100,106,-58,-111,17
-149,-10,138,77,-146,64,239,106,106,-52,-111,29
-143,-10,132,71,-140,58,239,106,111,-58,-117,35
-143,-10,132,71,-140,58,233,106,117,-52,-117,29
-149,-22,126,83,-140,52,233,106,117,-52,-117,29
-149,-22,126,83,-140,52,233,118,123,-46,-111,23
-137,-10,126,71,-134,58,227,130,129,-34,-117,23
-137,-10,126,71,-134,58,239,142,135,-34,-123,23
-137,-4,132,71,-134,64,251,142,141,-28,-117,23
-131,2,132,59,-134,64,257,154,147,-22,-111,29
-137,-4,132,71,-134,64,257,154,159,-17,-111,23
-137,8,144,65,-140,76,257,154,159,-17,-111,23
-143,8,150,65,-146,76,251,154,159,-17,-111,17
-143,19,162,59,-152,88,251,160,165,-17,-105,17
-143,19,162,59,-152,88,257,178,177,-6,-99,29
-143,19,162,59,-152,88,257,190,189,0,-99,29
-137,24,162,59,-146,94,263,202,195,6,-99,23
-125,30,156,47,-140,94,269,214,201,12,-99,23
-143,30,174,53,-158,100,275,226,201,12,-105,29
-155,19,174,65,-164,94,275,226,207,12,-105,29
-155,24,180,65,-164,100,281,232,219,18,-99,29
-149,36,186,59,-164,112,293,244,231,30,-93,35
-143,42,186,47,-164,112,299,256,243,30,-81,41
-143,48,192,47,-164,118,305,274,261,42,-81,41
-137,60,198,41,-164,130,311,292,273,48,-69,41
-131,72,204,29,-164,136,317,304,279,54,-69,41
-137,78,216,29,-176,148,329,316,291,60,-63,41
-143,78,222,29,-182,148,335,328,297,66,-63,47
-149,72,222,41,-182,148,341,346,309,72,-63,47
-149,78,228,35,-188,154,341,364,321,78,-63,47
-149,96,246,29,-194,172,341,370,333,90,-63,47
-155,102,258,23,-206,178,341,382,345,90,-57,47
-161,114,276,23,-218,196,341,400,363,102,-51,47
-149,132,282,11,-212,208,359,424,387,114,-45,59
-143,144,288,-1,-212,214,377,442,405,120,-40,59
-143,132,276,5,-206,202,389,460,417,126,-40,59
-149,126,276,11,-212,202,395,478,429,126,-35,65
-149,126,276,11,-212,202,407,496,441,138,-29,65
-137,144,282,-1,-206,214,419,520,465,150,-23,77
-143,138,282,-1,-212,208,431,544,483,162,-17,89
-161,132,294,17,-224,214,437,556,507,180,-17,89
-167,138,306,11,-236,220,443,580,525,192,-5,89
-173,150,324,11,-248,238,449,592,543,204,1,89
-173,156,330,11,-248,244,455,616,561,216,1,89
-173,168,342,5,-254,256,467,628,573,228,7,95
-173,168,342,5,-254,256,479,652,597,240,13,95
-173,174,348,-1,-260,262,491,676,621,252,19,107
-161,174,336,-7,-248,256,503,706,639,270,25,107
-155,186,342,-19,-248,262,509,730,651,276,25,113
-161,180,342,-7,-248,262,509,742,657,282,31,119
-155,186,342,-19,-248,262,509,760,675,300,37,119
-149,210,360,-29,-254,286,527,784,699,318,49,131
-149,234,384,-41,-266,310,533,802,711,330,61,137
-161,234,396,-35,-278,316,533,826,729,336,61,131
-149,234,384,-41,-266,310,545,844,747,348,67,131
-149,240,390,-41,-266,316,557,862,765,366,79,143
-149,240,390,-41,-266,316,557,874,777,378,79,149
-149,240,390,-41,-266,316,557,880,783,384,79,149
-155,240,396,-41,-272,316,557,892,789,390,85,155
-149,246,396,-47,-272,322,563,910,801,402,85,155
-137,252,390,-53,-260,322,563,922,807,408,91,161
-131,264,396,-65,-260,328,563,940,819,414,103,161
-131,264,396,-65,-260,328,557,946,825,414,109,167
-131,264,396,-65,-260,328,557,952,825,414,115,167
-107,276,384,-83,-242,328,563,958,831,426,121,173
-89,282,372,-95,-230,328,563,970,843,438,121,179
-71,288,360,-107,-212,322,557,976,849,444,127,173
-71,282,354,-107,-212,316,551,982,843,450,127,173
-77,264,342,-89,-206,304,539,976,831,456,127,173
-77,264,342,-89,-206,304,527,976,825,456,127,173
-65,264,330,-95,-194,298,515,970,825,456,133,179
-53,276,330,-107,-188,304,509,970,819,462,139,185
-47,276,324,-113,-182,298,497,958,813,468,145,185
-35,276,312,-119,-170,292,485,952,807,468,139,179
-29,276,306,-119,-164,292,473,940,789,468,145,185
-23,270,294,-125,-158,280,461,922,771,468,151,185
-17,258,276,-119,-146,268,449,904,753,456,151,191
-17,246,264,-113,-140,256,425,868,723,438,151,185
-17,234,252,-107,-134,244,407,838,699,426,151,185
-17,222,240,-101,-128,232,389,796,669,414,151,191
-23,210,234,-95,-128,220,371,760,639,402,139,179
-17,210,228,-95,-122,220,359,712,609,384,127,173
-5,228,234,-107,-116,232,347,670,579,366,121,173
1,234,234,-119,-116,232,335,640,543,348,121,173
1,222,222,-113,-110,220,323,604,507,330,115,167
-11,204,216,-95,-110,208,299,556,465,306,109,155
-11,192,204,-89,-104,196,281,520,429,288,97,149
-17,168,186,-71,-98,178,263,472,387,264,85,137
-23,156,180,-65,-98,166,239,424,357,240,85,137
-29,126,156,-47,-92,142,239,394,333,228,79,137
-47,120,168,-35,-104,142,221,352,303,204,61,125
-53,126,180,-35,-116,154,203,316,273,186,49,107
-53,132,186,-35,-116,160,197,286,249,168,37,101
-47,108,156,-29,-98,130,197,262,231,156,37,101
-41,96,138,-24,-86,118,185,232,213,138,25,95
-47,78,126,-19,-86,100,179,202,189,126,19,89
-47,72,120,-13,-80,94,167,178,165,114,13,89
-53,60,114,-1,-80,88,167,154,141,96,13,89
-59,60,120,-1,-86,88,161,136,117,90,1,89
-59,60,120,-1,-86,88,155,118,106,72,-11,83
-59,66,126,-7,-92,94,155,100,89,60,-17,77
-47,66,114,-13,-80,88,149,82,77,48,-23,71
-47,54,102,-7,-74,76,143,64,65,42,-29,65
-47,48,96,-1,-68,70,143,58,59,36,-35,53
-53,30,84,11,-68,58,137,46,41,24,-40,53
-59,24,84,17,-68,52,131,28,29,18,-45,53
-47,30,78,5,-62,52,131,22,17,12,-40,53
-47,30,78,5,-62,52,125,10,17,6,-40,59
-59,19,78,17,-68,46,119,-8,5,-6,-45,59
-65,14,78,23,-74,46,113,-14,-7,-17,-45,59
-59,14,72,17,-68,40,119,-14,-7,-17,-45,53
-65,14,78,23,-74,46,119,-14,-13,-22,-51,41
-71,8,78,29,-74,40,125,-14,-19,-22,-51,41
-65,2,66,29,-68,34,125,-20,-19,-17,-57,35
-65,-4,60,35,-62,28,125,-20,-25,-22,-57,29
-53,-4,48,29,-50,22,113,-26,-37,-22,-63,29
-41,2,42,17,-44,22,113,-32,-37,-22,-69,29
-35,8,42,11,-38,22,119,-32,-31,-22,-63,29
-17,19,36,-1,-26,28,125,-26,-31,-17,-57,41
-35,2,36,11,-38,16,125,-32,-31,-17,-57,35
-53,-4,48,29,-50,22,119,-38,-43,-28,-63,29
-59,-16,42,35,-50,10,125,-38,-43,-28,-63,29
-53,-4,48,29,-50,22,125,-32,-43,-28,-57,29
-47,-4,42,23,-44,16,131,-32,-43,-28,-57,29
-47,-4,42,23,-44,16,125,-38,-49,-34,-63,23
-47,2,48,17,-50,22,119,-38,-49,-34,-63,29
-47,2,48,17,-50,22,119,-38,-49,-34,-63,29
-41,2,42,17,-44,22,125,-38,-49,-34,-57,29
-41,2,42,17,-44,22,119,-43,-49,-34,-57,23
-53,-10,42,29,-50,16,107,-48,-55,-40,-63,23
-47,-10,36,23,-44,10,113,-43,-49,-34,-57,23
-35,2,36,11,-38,16,125,-43,-49,-28,-57,29
-29,2,30,11,-32,16,119,-38,-43,-28,-57,29
-53,2,54,23,-56,28,119,-43,-49,-28,-63,23
-59,8,66,23,-62,34,119,-43,-43,-28,-57,23
-65,14,78,23,-74,46,119,-48,-43,-28,-57,23
-65,14,78,23,-74,46,113,-48,-43,-28,-51,17
-71,8,78,29,-74,40,107,-54,-37,-28,-51,17
-65,2,66,29,-68,34,107,-54,-37,-22,-51,23
-65,-10,54,35,-62,22,107,-48,-31,-22,-45,29
-59,-22,36,35,-50,5,107,-43,-25,-17,-40,35
-59,-16,42,35,-50,10,113,-43,-25,-17,-40,35
-59,2,60,23,-62,28,101,-48,-25,-22,-45,29
-65,-4,60,35,-62,28,101,-54,-31,-28,-51,29
-53,-4,48,29,-50,22,107,-48,-31,-28,-40,35
-59,-4,54,29,-56,22,101,-48,-31,-28,-40,29
