I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-80,-48,32,0,-64,-48,-80,-96,-96,-96,-96
-48,-80,-48,32,0,-64,-48,-80,-96,-96,-96,-96
-48,-80,-48,32,0,-64,-48,-80,-96,-96,-96,-96
-48,-80,-48,32,0,-64,-48,-80,-96,-96,-96,-96
-48,-80,-48,32,0,-64,-48,-80,-96,-96,-96,-96
-48,-80,-48,32,0,-64,-48,-80,-80,-96,-96,-96
-48,-80,-48,32,-16,-64,-48,-80,-80,-96,-96,-96
-48,-80,-48,32,-16,-64,-48,-80,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-32,-64,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-32,-64,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-32,-64,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-32,-64,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-32,-64,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-32,-64,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-32,-64,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-32,-64,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-32,-64,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-32,-48,-32,32,-16,-48,-48,-64,-80,-80,-96,-96
-32,-48,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-32,-48,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-32,-48,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-32,-48,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-64,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-80,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-80,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-96
-48,-64,-32,48,-16,-48,-48,-80,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-48,-48,-96,-96,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-32,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,-16,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-80,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-64,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-48,48,0,-80,-64,-96,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-48,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-80,-112,-128,-112,-96,-96
-32,-96,-64,48,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-96,-96
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-96,-96
-32,-80,-64,32,0,-64,-64,-112,-112,-96,-96,-96
-32,-80,-64,32,-16,-64,-64,-112,-112,-96,-96,-96
-32,-80,-64,32,-16,-64,-64,-112,-112,-96,-96,-96
-32,-80,-64,32,-16,-64,-64,-112,-112,-96,-96,-96
-32,-64,-48,32,-16,-64,-48,-96,-112,-96,-96,-96
-32,-64,-48,32,-16,-64,-48,-96,-112,-96,-96,-96
-32,-64,-48,32,-16,-64,-48,-96,-112,-96,-96,-96
-32,-64,-48,32,-16,-64,-48,-96,-112,-96,-96,-96
-32,-64,-32,32,-16,-48,-48,-96,-96,-80,-80,-80
-32,-64,-32,16,-16,-48,-48,-96,-96,-80,-80,-80
-32,-64,-32,16,-16,-48,-48,-96,-96,-80,-80,-80
-32,-64,-32,16,-16,-48,-48,-96,-96,-80,-80,-80
-32,-48,-32,16,-16,-48,-48,-96,-96,-80,-80,-80
-32,-48,-32,0,-16,-48,-48,-96,-96,-80,-80,-80
-32,-48,-32,0,-16,-48,-48,-96,-96,-80,-80,-80
-32,-48,-32,0,-16,-48,-48,-96,-96,-80,-80,-80
-32,-32,-32,0,-16,-32,-48,-80,-80,-64,-64,-64
-32,-32,-32,-16,-16,-32,-48,-80,-80,-64,-64,-64
-32,-32,-32,-16,-16,-32,-48,-80,-80,-64,-64,-64
-32,-32,-32,-16,-16,-32,-48,-80,-80,-64,-64,-64
-16,-16,-16,-16,-16,-16,-48,-80,-80,-64,-48,-48
-16,-32,-32,-16,-16,-32,-64,-96,-80,-80,-64,-64
-16,-32,-32,-16,-16,-32,-64,-96,-80,-80,-64,-64
-16,-32,-32,-16,-16,-32,-80,-96,-80,-80,-64,-64
-16,-32,-32,0,0,-32,-80,-96,-80,-80,-64,-64
-16,-32,-32,0,0,-32,-80,-96,-96,-80,-64,-64
-16,-32,-32,0,0,-32,-80,-96,-96,-80,-64,-64
-16,-32,-32,0,0,-32,-80,-96,-96,-80,-64,-64
0,-32,-32,0,0,-32,-80,-96,-96,-80,-64,-64
-16,-48,-48,0,0,-48,-80,-112,-112,-96,-80,-80
-16,-48,-48,0,0,-48,-80,-112,-112,-96,-80,-80
-16,-48,-48,0,0,-48,-80,-112,-112,-96,-80,-80
-16,-48,-48,16,0,-48,-80,-112,-112,-96,-80,-80
-32,-64,-64,16,0,-64,-80,-112,-112,-96,-96,-80
-32,-80,-64,16,0,-64,-80,-112,-112,-96,-96,-80
-32,-80,-64,32,0,-64,-80,-112,-112,-96,-96,-80
-48,-96,-80,32,0,-80,-80,-128,-128,-112,-112,-96
-48,-96,-80,32,0,-80,-80,-128,-128,-112,-112,-96
-48,-112,-80,32,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,64,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-80,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-64,48,0,-96,-80,-128,-128,-112,-112,-96
-48,-112,-64,32,0,-96,-80,-128,-128,-112,-112,-96
-48,-96,-64,32,0,-96,-80,-112,-128,-112,-112,-96
-48,-96,-64,32,0,-96,-80,-112,-128,-112,-112,-96
-48,-80,-64,32,0,-80,-64,-96,-112,-96,-96,-96
-48,-80,-64,16,0,-80,-64,-96,-112,-96,-96,-96
-48,-80,-64,16,0,-80,-64,-96,-96,-80,-96,-96
-48,-80,-64,16,0,-80,-64,-96,-96,-80,-96,-96
-32,-64,-48,16,0,-64,-48,-80,-80,-64,-80,-80
-32,-64,-48,16,0,-64,-48,-80,-80,-64,-80,-80
-32,-64,-48,16,0,-64,-48,-64,-64,-48,-64,-80
-32,-64,-48,16,0,-64,-48,-48,-48,-48,-64,-80
-16,-64,-48,16,0,-48,-32,-32,-32,-32,-48,-64
-16,-64,-64,0,0,-64,-32,-32,-32,-32,-48,-64
-16,-64,-64,0,0,-64,-32,-16,-16,-16,-32,-64
-16,-64,-64,0,0,-64,-32,0,0,-16,-32,-64
0,-64,-64,0,16,-64,-16,16,16,0,-16,-48
0,-64,-80,-16,16,-80,-16,32,16,0,-16,-48
16,-64,-96,-16,32,-80,-16,48,32,16,0,-48
16,-64,-112,-16,32,-96,-16,64,48,32,16,-48
32,-64,-112,-16,48,-96,-16,80,64,48,32,-32
32,-64,-128,-32,48,-112,-16,96,64,48,32,-32
48,-64,-144,-32,64,-112,-16,112,80,64,48,-32
64,-64,-160,-32,80,-112,-16,128,96,80,48,-32
80,-64,-160,-32,96,-112,0,144,112,96,64,-16
96,-64,-176,-48,96,-112,-16,160,128,112,80,-16
112,-48,-176,-64,112,-112,-16,176,144,128,96,0
128,-48,-176,-80,128,-112,-32,192,160,144,112,0
160,-16,-176,-112,144,-80,-48,224,192,176,144,32
176,16,-160,-128,144,-64,-64,240,224,208,176,48
192,48,-160,-144,144,-48,-80,256,240,240,208,64
208,80,-144,-160,160,-32,-96,288,272,272,240,80
224,80,-160,-192,160,-32,-96,336,320,320,272,96
240,96,-160,-208,176,-32,-80,384,368,368,304,112
256,112,-176,-224,192,-32,-64,432,416,416,336,128
288,128,-176,-240,208,-16,-48,480,480,464,384,144
304,112,-208,-256,224,-48,0,544,544,528,416,128
320,112,-224,-256,256,-64,48,624,608,592,464,128
336,96,-256,-256,272,-80,96,704,672,656,496,128
352,96,-272,-256,304,-96,144,784,752,736,544,128
368,64,-320,-256,320,-128,160,848,800,784,576,112
384,48,-352,-256,352,-160,176,912,864,848,624,96
400,16,-400,-256,368,-192,192,976,912,912,656,80
416,0,-432,-240,400,-208,208,1056,976,976,704,64
432,-32,-480,-240,432,-240,160,1104,1024,1024,736,32
448,-48,-512,-240,464,-272,112,1152,1072,1088,768,16
464,-64,-560,-240,496,-304,64,1200,1120,1152,800,0
496,-80,-592,-224,528,-336,16,1248,1168,1216,848,-16
496,-112,-640,-224,544,-368,-16,1232,1136,1184,816,-48
512,-144,-672,-208,576,-400,-32,1216,1104,1168,784,-64
512,-176,-720,-208,592,-432,-64,1200,1072,1152,752,-96
528,-208,-752,-192,624,-464,-80,1200,1056,1136,736,-112
512,-240,-768,-176,624,-496,-64,1136,960,1024,640,-144
496,-272,-784,-144,624,-528,-32,1072,880,912,544,-176
480,-304,-800,-128,624,-560,-16,1008,800,800,448,-208
464,-336,-816,-96,624,-576,16,944,720,704,368,-224
416,-352,-784,-80,576,-560,32,864,640,624,304,-240
384,-352,-736,-48,544,-544,48,800,576,544,240,-240
336,-352,-704,-32,496,-528,64,720,496,464,176,-240
304,-352,-656,0,464,-512,80,656,432,384,128,-240
256,-336,-608,16,416,-480,64,576,352,320,80,-240
208,-320,-544,32,368,-448,64,496,288,256,48,-224
160,-304,-480,48,320,-416,64,416,224,192,16,-224
128,-288,-416,64,272,-368,64,352,160,128,-16,-208
96,-272,-384,64,240,-336,48,288,112,80,-32,-208
80,-256,-352,64,208,-304,48,240,80,48,-48,-192
64,-240,-320,64,176,-272,32,176,32,16,-64,-176
48,-208,-272,64,144,-240,32,128,0,-16,-80,-160
32,-192,-240,48,112,-208,16,96,-16,-32,-80,-144
16,-160,-208,48,96,-176,16,80,-16,-32,-80,-128
0,-112,-128,32,64,-112,16,32,-16,-32,-64,-96
-16,-96,-112,16,48,-96,16,16,-32,-48,-64,-96
-16,-80,-80,16,32,-80,16,0,-32,-48,-64,-80
-32,-64,-64,16,16,-64,16,-16,-32,-48,-64,-80
-32,-48,-32,16,0,-48,16,-16,-32,-48,-64,-64
-48,-48,-32,16,-16,-48,16,-32,-48,-64,-64,-64
-48,-48,-16,16,-16,-32,16,-32,-48,-64,-64,-64
-48,-48,-16,16,-32,-32,16,-48,-48,-80,-64,-64
-48,-32,0,16,-32,-16,16,-48,-48,-80,-64,-64
-48,-32,0,16,-48,-16,0,-64,-64,-96,-80,-64
-48,-32,16,16,-48,-16,0,-64,-64,-96,-80,-64
-48,-32,16,16,-48,-16,0,-80,-64,-96,-80,-64
-48,-16,32,16,-48,0,0,-80,-64,-96,-80,-48
-64,-16,32,0,-64,0,0,-96,-80,-96,-80,-48
-64,0,32,0,-64,16,0,-96,-80,-96,-80,-48
-64,0,32,0,-64,16,0,-96,-80,-96,-80,-48
-64,16,48,0,-64,32,0,-96,-80,-96,-80,-32
-64,16,48,-16,-80,32,0,-96,-80,-96,-80,-32
-64,16,48,-16,-80,32,0,-96,-80,-96,-80,-32
-64,16,48,-16,-80,32,0,-96,-80,-96,-80,-32
-64,32,64,-16,-80,48,0,-96,-80,-96,-64,-32
-64,32,64,-16,-80,48,0,-96,-80,-96,-64,-32
-64,32,64,-16,-80,48,0,-96,-80,-96,-64,-32
-64,32,64,-16,-80,48,0,-96,-80,-96,-64,-32
-64,32,80,-16,-80,48,0,-96,-80,-96,-64,-16
-64,32,80,-16,-96,48,0,-96,-80,-96,-64,-16
-64,32,80,-16,-96,48,0,-96,-80,-96,-64,-16
-64,32,80,-16,-96,48,0,-96,-80,-96,-64,-16
-64,48,96,-16,-96,64,0,-96,-80,-80,-64,-16
-80,48,96,-16,-112,64,0,-112,-80,-80,-64,-16
-80,48,96,-16,-112,64,0,-112,-80,-80,-64,-16
-80,48,96,-16,-112,64,0,-112,-80,-80,-64,-16
-80,48,112,-16,-112,80,0,-112,-80,-80,-64,-16
-80,48,112,-16,-112,80,0,-112,-80,-80,-64,-16
-80,48,112,-16,-112,80,0,-112,-80,-80,-64,-16
-80,48,112,-16,-112,80,0,-112,-80,-80,-64,-16
-64,64,128,-16,-112,80,0,-112,-80,-80,-64,0
-64,64,128,-32,-112,80,0,-112,-80,-80,-64,0
-64,64,128,-32,-112,80,0,-112,-80,-80,-64,0
-64,64,128,-32,-112,80,0,-112,-80,-80,-64,0
-64,80,128,-32,-112,96,0,-112,-80,-80,-48,0
-64,80,128,-48,-112,96,0,-128,-80,-80,-48,0
-64,80,128,-48,-112,96,0,-128,-80,-80,-48,0
-64,96,144,-48,-112,112,0,-128,-80,-80,-48,16
-64,96,144,-48,-128,112,0,-128,-80,-80,-48,16
-64,96,144,-48,-128,128,0,-128,-80,-80,-48,16
-64,96,144,-48,-128,128,0,-128,-80,-80,-48,16
-64,112,160,-48,-128,144,0,-128,-80,-80,-48,16
-64,112,160,-48,-144,144,0,-144,-80,-80,-48,16
-64,112,176,-48,-144,144,0,-144,-80,-80,-48,16
-64,112,176,-48,-144,144,0,-144,-80,-80,-48,16
-64,128,192,-48,-144,160,0,-144,-80,-80,-32,32
-80,128,192,-64,-160,160,0,-144,-80,-80,-32,32
-80,144,208,-64,-160,176,0,-144,-80,-80,-32,32
-80,144,208,-64,-176,176,0,-144,-80,-80,-32,32
-80,160,224,-64,-176,192,0,-144,-80,-80,-32,48
-96,160,224,-80,-192,192,0,-160,-80,-80,-32,48
-96,176,240,-80,-192,208,0,-160,-80,-80,-32,48
-96,176,240,-80,-192,208,0,-160,-80,-80,-32,48
-96,192,256,-80,-192,224,0,-160,-80,-80,-32,64
-96,192,256,-96,-208,224,0,-160,-96,-80,-32,64
-96,208,272,-96,-208,240,0,-160,-96,-80,-32,64
-96,208,288,-96,-208,256,0,-160,-96,-80,-32,64
-96,224,304,-96,-208,272,16,-160,-96,-80,-16,80
-96,224,304,-112,-224,272,16,-176,-96,-80,-16,80
-96,240,320,-112,-224,288,16,-176,-96,-80,-16,96
-96,256,336,-112,-240,304,16,-176,-96,-80,-16,96
-96,272,352,-112,-240,320,32,-176,-80,-64,0,112
-112,272,368,-128,-256,320,32,-176,-80,-64,0,112
-112,288,384,-128,-256,336,48,-176,-80,-64,0,112
-112,304,400,-128,-272,352,48,-176,-80,-64,0,112
-112,320,416,-128,-272,368,64,-176,-80,-48,16,128
-112,320,416,-144,-288,368,64,-176,-80,-48,16,128
-112,336,432,-144,-288,384,64,-176,-80,-48,16,144
-112,352,448,-160,-288,400,64,-176,-80,-48,16,144
-96,368,464,-160,-288,416,80,-176,-64,-32,32,160
-96,384,464,-176,-304,416,80,-176,-64,-32,32,160
-96,400,480,-176,-304,432,96,-176,-48,-16,48,160
-96,416,496,-192,-304,448,96,-176,-48,-16,48,160
-96,432,512,-192,-304,464,112,-160,-32,0,64,176
-96,432,512,-208,-320,464,112,-160,-32,0,64,176
-96,448,528,-208,-320,480,128,-160,-32,16,80,192
-96,448,544,-208,-336,496,128,-160,-32,16,80,192
-96,464,560,-208,-336,512,144,-160,-16,32,96,208
-96,480,576,-224,-352,528,160,-160,0,48,112,224
-96,496,576,-240,-352,544,160,-160,16,48,112,224
-96,512,592,-240,-352,560,176,-144,32,64,128,240
-96,512,592,-256,-368,560,176,-144,32,80,128,240
-96,528,608,-256,-368,576,192,-128,48,96,144,240
-96,528,608,-256,-368,576,192,-128,64,112,160,240
-96,544,624,-256,-368,592,208,-112,80,128,176,256
-96,544,624,-256,-368,592,208,-112,96,144,176,256
-96,544,624,-256,-368,592,224,-96,112,160,192,256
-96,544,624,-256,-368,592,224,-80,128,176,192,256
-96,560,640,-256,-368,608,240,-64,160,192,208,272
-96,560,640,-272,-368,608,240,-48,176,192,208,272
-96,560,640,-272,-368,608,240,-32,192,208,224,272
-96,560,640,-272,-368,608,240,-16,208,224,240,272
-80,576,640,-272,-368,608,256,16,224,240,256,288
-80,560,624,-272,-368,592,256,32,240,240,256,288
-80,560,608,-272,-352,592,256,48,256,256,272,288
-80,560,592,-272,-352,576,256,64,272,272,272,288
-64,560,592,-272,-336,576,256,96,288,288,288,288
-64,528,560,-272,-336,544,240,96,288,288,288,272
-48,512,544,-272,-320,528,240,112,288,288,288,272
-48,496,528,-272,-304,512,240,112,288,288,288,256
-32,480,512,-256,-288,496,240,128,304,304,288,256
-32,448,480,-256,-272,464,224,128,288,288,272,240
-32,432,448,-240,-256,432,208,144,288,288,256,224
-32,400,416,-224,-240,400,192,144,288,272,240,208
-16,384,384,-208,-208,384,192,160,288,272,240,208
-16,352,352,-208,-208,352,176,160,272,256,224,192
-16,320,320,-192,-192,320,176,160,272,256,208,176
-16,288,288,-176,-176,288,160,160,256,240,192,160
-16,272,272,-160,-160,272,160,160,256,240,192,160
-16,240,240,-160,-144,240,144,144,224,224,176,144
-16,224,224,-144,-128,224,128,144,208,208,160,128
-16,192,192,-128,-112,192,112,128,192,192,144,112
-16,176,176,-112,-96,176,112,128,176,176,128,96
-16,144,144,-112,-96,144,96,112,160,160,112,80
-16,128,128,-96,-80,128,80,96,144,144,96,64
-16,96,96,-80,-80,96,64,80,128,128,80,48
-16,80,80,-64,-64,80,64,80,112,112,80,48
-32,64,64,-64,-64,64,48,64,96,96,64,32
-32,48,48,-48,-64,48,48,48,80,80,48,32
-32,32,32,-32,-64,32,32,32,64,64,32,16
-32,0,16,-16,-48,0,16,16,32,32,16,0
-32,-16,16,-16,-48,0,16,16,32,32,16,0
-32,-32,0,-16,-48,-16,0,0,16,16,0,-16
